10851,801,907.387642448136
10851,864,730.7579021580524
10851,865,555.5822062674313
10851,866,907.0441077548969
10852,67,770.4120257098327
10852,68,852.0482633006021
10852,132,928.0959284097645
10852,133,1052.6482605978754
10852,955,684.80288146815
10852,956,559.2879806348054
10852,957,943.6297580590374
10853,289,915.2095647403992
10853,290,1044.8002474733382
10853,352,842.4748660925009
10853,353,541.8535282543673
10853,354,782.2350048762911
10853,418,1048.3435345588734
10853,736,1046.3200045913097
10853,737,1024.7357011376744
10853,800,928.1809337277728
10853,801,541.0727900827292
10853,802,681.2202945038687
10853,865,978.4705777270495
10854,885,882.2318207431961
10854,886,570.713674233788
10854,887,779.1691359809591
10854,951,1070.628500479253
10854,1521,928.3896685899274
10854,1522,535.190988617022
10854,1523,671.1867823113772
10855,290,851.1592053688541
10855,291,775.0218283898212
10855,354,779.2598276028687
10855,355,773.0851238252701
10855,864,671.5174147711332
10855,865,536.9987614839438
10855,866,930.2094993318995
10856,195,872.2763908601585
10856,196,619.1053624690732
10856,197,862.3546551027428
10856,891,850.6869106008494
10856,892,525.0347548373246
10856,893,747.8172266054619
10857,28,1050.8325119200338
10857,91,683.4575666716407
10857,92,598.1590781484141
10857,93,991.7990380923324
10857,601,904.6862038363844
10857,602,1010.662225951881
10857,665,861.3890338490456
10857,666,596.9570318440749
10857,667,842.6433311609707
10858,290,853.8143168732801
10858,291,695.553532577039
10858,292,985.8984490291631
10858,354,881.5803032310847
10858,355,813.0273253556286
10858,864,629.493888752633
10858,865,591.2864472012124
10858,866,1020.8479052593838
10859,23,863.0070947939811
10859,24,977.8026978935064
10859,406,980.0371885245535
10859,469,728.5429601661014
10859,470,513.7518366447863
10859,471,858.5384724493688
10859,1541,1032.3620727184116
10859,1542,614.5875240588042
10859,1543,651.56546200795
10860,353,1015.1756718888155
10860,354,707.9953009172995
10860,355,840.2368273482645
10860,418,918.6710303371837
10860,419,654.3368594761537
10860,420,863.7927455761511
10860,802,883.4372076447064
10860,803,880.403792740262
10860,865,943.4480341571186
10860,866,557.927635494958
10860,867,686.8402294037527
10861,468,953.3518253784347
10861,469,574.0689142026988
10861,470,700.1794425222668
10861,534,984.9470921004507
10861,1479,1037.4156911961154
10861,1542,718.5821966424649
10861,1543,555.8354154865914
10861,1544,914.5536298476757
10862,30,1066.0423367301048
10862,93,866.2696415826581
10862,94,608.2649685129845
10862,95,850.5169663181005
10862,728,992.779455594692
10862,729,566.219656868315
10862,730,629.2400458871382
10863,94,1009.460259008256
10863,158,835.332717570649
10863,159,599.412924282561
10863,160,868.9654351485651
10863,730,955.2668846047239
10863,731,561.494936802367
10863,732,676.9380178957076
10864,30,979.0091794876922
10864,31,653.5537348153429
10864,32,793.1397570875423
10864,95,1048.2718394380838
10864,727,991.7471953986471
10864,728,655.4302065698643
10864,729,783.6398450215883
10864,793,1046.840025443882
10865,29,1023.7290580912874
10865,30,841.3502537875095
10865,31,1048.4085239161084
10865,93,916.386440509125
10865,94,783.3873390857368
10865,95,1058.4493318969508
10865,728,844.6551281300111
10865,729,570.5757697901846
10865,730,822.8878758087598
10866,290,934.0608188459358
10866,291,814.312935939543
10866,354,777.01691737712
10866,355,705.3607712551512
10866,356,1060.6622200476245
10866,864,728.1890774024064
10866,865,534.1610888430872
10866,866,883.1459492771708
10867,271,750.2316424393986
10867,272,616.5477732224681
10867,273,967.9828436969755
10867,335,970.758681013876
10867,336,917.7659544934742
10867,1281,1060.223347483351
10867,1344,1038.9484769147157
10867,1345,613.2254770851638
10867,1346,639.2620682147522
10868,92,919.6246133975052
10868,93,651.4687823780537
10868,94,858.512748072931
10868,157,1024.3377898194137
10868,158,878.4571899345937
10868,666,952.4611371774266
10868,667,781.7450874803407
10868,668,1026.0245853671568
10868,730,853.1045106449949
10868,731,742.5433185693048
10868,732,1054.9520904177925
10869,224,998.4352680381952
10869,225,831.8707567562911
10869,226,1057.9344237892728
10869,289,825.2772793057622
10869,290,693.6634280243288
10869,291,1007.738278002243
10869,799,752.5794183513154
10869,800,830.3002781800348
10869,862,1043.6293884668894
10869,863,764.9625683952278
10869,864,905.2365638748277
10870,418,862.2024310684476
10870,419,629.4655111067182
10870,420,884.8794531684089
10870,482,786.8877025812262
10870,483,621.0076186682234
10870,484,942.4507906202937
10870,547,1004.6037334414638
10870,548,1014.7870611879976
10870,739,960.0093205212083
10870,803,719.0447155902233
10870,804,643.2047388762439
10870,805,1023.5072349386371
10870,867,691.213023594695
10870,868,696.917944398457
10871,30,1051.820315809776
10871,31,802.7776825223513
10871,32,956.2004375863415
10871,94,1032.5284560949972
10871,95,851.6065844692016
10871,96,1056.2833951025293
10871,728,750.0746198732782
10871,729,675.2167458922977
10871,730,1042.925674419096
10872,656,838.622432700174
10872,657,595.8863132763066
10872,658,863.044788473621
10872,1355,726.6789390647593
10872,1356,537.2949747287671
10872,1357,884.092428180861
10873,287,1031.995760709327
10873,288,735.3512770151011
10873,289,866.2813161058851
10873,351,890.2036745781697
10873,352,604.1063986510374
10873,353,820.4909974240934
10873,735,852.9348385013844
10873,736,615.3508159439334
10873,737,876.7120836235529
10873,800,852.3215811921766
10873,801,694.619130374664
10873,802,988.2982483825639
10874,237,776.7946668144485
10874,238,669.5121597526695
10874,239,1011.8185136394104
10874,302,949.9073080932155
10874,303,919.5830271747578
10874,1248,776.7083124498095
10874,1249,888.0459215304974
10874,1311,982.1367763915899
10874,1312,726.2748551456851
10874,1313,908.4933913431038
10875,418,722.0253950312905
10875,419,582.8187757083298
10875,420,944.6851391428102
10875,482,755.5772565558927
10875,483,728.2924644809153
10875,547,1034.679920701873
10875,738,1010.1097631566514
10875,739,946.4396815225749
10875,802,996.506486553776
10875,803,605.0221543319611
10875,804,691.8148669828771
10875,866,1015.5712219915675
10875,867,704.7133655258588
10875,868,836.9596575116365
10876,289,768.5228413683221
10876,290,726.6386450026299
10876,353,761.3350986946568
10876,354,799.7146621395458
10876,800,788.7582830716349
10876,801,639.4503150316236
10876,802,966.5776853938216
10876,864,880.310252556189
10876,865,810.3877134094039
10877,18,998.6166681787998
10877,19,794.1845157748951
10877,20,999.651324526879
10877,82,1020.4948243826559
10877,83,984.0475702473792
10877,147,921.997909799764
10877,148,1045.8688109378734
10877,210,851.8122086968494
10877,211,708.7889952879307
10877,212,1008.4106470296317
10877,275,617.8211130468511
10877,276,573.8164819505301
10877,277,1007.2846094792511
10877,339,933.3538678685755
10877,340,923.6666465430576
10877,1474,727.1509234396182
10877,1475,772.822842699724
10877,1537,954.0891447734762
10877,1538,573.4020374314018
10877,1539,695.9714970364562
10878,5,935.3824842611523
10878,6,1018.0741954717685
10878,68,948.2517641186649
10878,69,673.8271624928745
10878,70,864.7079147796286
10878,953,932.2468566646833
10878,954,865.1652902946688
10878,1017,824.2244728895012
10878,1018,819.8380921016355
10879,92,839.3842234765793
10879,93,878.2968516930339
10879,156,1023.5841658822507
10879,157,697.579122970554
10879,158,812.5399627460591
10879,666,969.6984215260148
10879,667,580.4273091304826
10879,668,688.1651570233503
10879,731,1016.1829271398777
10880,419,1022.9357304820799
10880,420,648.2585441275171
10880,421,727.1840329968534
10880,483,1008.8883785664166
10880,484,725.5322300966035
10880,485,877.4506529647389
10880,867,812.5827075985761
10880,868,709.7709972963361
10880,869,1042.0280944169833
10880,932,710.156542129981
10880,933,688.2418534153949
10881,288,908.3692103671181
10881,289,639.6964462843871
10881,290,853.2447574406151
10881,352,908.7110473070745
10881,353,736.7261739601117
10881,354,996.3453764782835
10881,736,1013.9229091771144
10881,800,645.2957449792948
10881,801,552.9426909281909
10881,802,966.597267616431
10882,325,859.8281578158021
10882,326,578.8588851361786
10882,327,817.5723160340162
10882,960,760.618954183023
10882,961,562.0181168496135
10882,962,886.314403388971
10883,18,982.7273619280882
10883,19,920.8948684138699
10883,82,871.1628182092729
10883,83,771.7804176066201
10883,147,879.379124685867
10883,148,766.9963069894978
10883,149,1067.348121573948
10883,211,1021.0070321025736
10883,212,901.2009261942144
10884,884,760.4246364143011
10884,885,519.934778209807
10884,886,834.8950297840275
10884,1457,1065.6323762228365
10884,1458,719.4694412521101
10884,1459,798.6680892373985
10884,1522,856.3122510287393
10884,1523,976.9505096831649
10885,1013,922.7979507038004
10885,1014,1020.0912678762852
10885,1077,883.8611236494213
10885,1078,528.5597258605884
10885,1079,717.0741976199098
10885,1141,977.8537407199301
10885,1142,803.2414460509311
10885,1143,1033.749283934699
10885,1397,1009.66088045257
10885,1398,795.6614160173375
10885,1399,991.0693808306287
10885,1462,691.947924704262
10885,1463,528.858784144981
10885,1464,905.3512016975862
10885,1526,1010.6578274849253
10885,1527,928.0937506157593
10886,94,855.2164743822539
10886,95,977.2037304977742
10886,158,959.7086950941856
10886,159,722.2624460577985
10886,160,925.0516634805101
10886,730,800.5144246926415
10886,731,540.5851308916791
10886,732,826.6485320421112
10887,225,997.4607801345613
10887,226,764.6213576140229
10887,227,952.28927977816
10887,290,961.5047204422818
10887,291,797.7135343684248
10887,292,1039.5866908169749
10887,862,715.5706230208032
10887,863,524.0881441341973
10887,864,881.4632417428136
10888,468,748.0011105000907
10888,469,537.3713836745919
10888,470,870.3928910466326
10888,534,1054.2108071454022
10888,1478,960.9641942178978
10888,1479,828.8188321072331
10888,1542,779.2239001580165
10888,1543,685.8348711352298
10888,1544,1033.1529537436186
10889,350,841.9151278849348
10889,351,950.8594490461869
10889,414,924.1249659810624
10889,415,573.6431285865408
10889,416,735.4460910143869
10889,478,837.4567702789051
10889,479,519.4530650854857
10889,480,758.9165071126944
10889,543,757.7404719337031
10889,544,521.8756030485013
10889,545,841.7500539192691
10889,607,699.9074313936752
10889,608,545.9448051027438
10889,609,918.905828334163
10889,672,826.2372748503103
10889,673,731.8093478765195
10889,674,1061.272124618642
10890,338,939.8313626083981
10890,339,601.1380657767619
10890,340,760.8381528083364
10890,403,1016.8014974926461
10890,404,776.5973131355953
10890,405,953.9238271226059
10890,1475,789.9243366341715
10890,1476,520.0068496496273
10890,1477,807.8493860520589
10890,1539,994.1721831560188
10890,1540,906.5393375260624
10891,290,857.5618185703747
10891,291,874.2701435395929
10891,353,1033.092739576635
10891,354,679.2634494338586
10891,355,768.0018253944643
10891,801,1024.2260039081784
10891,864,735.902661826484
10891,865,514.3084206013444
10891,866,852.7491454088961
10892,468,1021.390676241032
10892,469,759.5982023379426
10892,470,921.3603622266501
10892,533,922.1983687716204
10892,534,711.4000164340002
10892,535,948.7988172952146
10892,1479,1018.4418768115422
10892,1480,1032.819848291081
10892,1542,1005.2684598868965
10892,1543,618.2435396858845
10892,1544,699.5285330009187
10893,462,652.7757658982445
10893,463,549.9463073571701
10893,464,957.5983524030785
10893,1285,1026.9068932108587
10893,1286,825.2233666740793
10893,1287,1018.992469121783
10893,1350,992.6175381650836
10893,1351,855.8724455062177
10894,91,1062.9196370084906
10894,92,624.03929835876
10894,93,619.137204606091
10894,94,1054.0823854203918
10894,157,1042.5161678477473
10894,666,657.3042714428739
10894,667,612.8924561086669
10894,668,1028.7137074335394
10895,91,888.0943924379886
10895,92,819.8684849602259
10895,156,721.1597643434251
10895,157,711.0075645229504
10895,602,936.8283220464588
10895,603,905.6872885271588
10895,666,1000.1474811181375
10895,667,601.2981845556623
10895,668,680.3723377056818
10896,259,972.3749669233335
10896,323,751.2360420149696
10896,324,630.6463763111016
10896,325,983.4869488713981
10896,895,935.0166927562562
10896,896,549.0943597700514
10896,897,679.2061093803234
10897,8,1028.655191447761
10897,9,922.2239787571303
10897,1079,835.4666076314443
10897,1080,730.3090471079356
10897,1081,1050.4123660515293
10897,1143,688.4117764033014
10897,1144,636.5875702958017
10897,1145,1035.2435598020409
10897,1208,1010.81694271336
10897,1464,868.6807588063566
10897,1465,1018.0200412605369
10897,1527,725.4329507897154
10897,1528,520.9053354691683
10897,1529,869.5445219959034
10898,69,776.1991576223501
10898,70,505.2583548058147
10898,71,805.0296301662848
10898,1017,793.9043384778831
10898,1018,516.3264509726549
10898,1019,798.3624974797488
10899,225,719.8168550487067
10899,226,645.6386793275955
10899,227,1024.62304927862
10899,290,1002.7706787072915
10899,291,1028.144425411127
10899,861,1065.7888249971961
10899,862,624.488326700527
10899,863,618.9223409382561
10899,864,1056.0387904510055
10900,24,854.5406816644204
10900,25,658.7058489225343
10900,26,933.7569611038845
10900,534,969.5541856697638
10900,535,550.716423728451
10900,536,637.9422024803739
10900,1543,1025.2640358215913
10900,1544,808.5751832399425
10900,1545,994.5282407955116
10901,150,906.9281215474821
10901,151,920.0376069383283
10901,214,803.1158015147738
10901,215,794.6114802498864
10901,279,825.9164248694909
10901,280,805.4789072876222
10901,343,992.7217527622741
10901,344,949.8513880406525
10902,17,1055.2839840173142
10902,18,603.5471387932781
10902,19,594.3668576494622
10902,20,1039.2977952360106
10902,81,970.6927570932269
10902,82,574.8935609775651
10902,83,676.1077976242682
10902,146,860.0113322450892
10902,147,528.3347942500143
10902,148,746.2537709205511
10902,210,806.9119292348241
10902,211,543.8289680551205
10902,212,824.0475974029655
10902,275,1009.307390167635
10902,276,826.811334393915
10902,277,1041.060567517021
10902,1474,1059.3954818303278
10902,1537,728.541336095651
10902,1538,665.3273946707077
10902,1539,1044.0634389386396
10903,210,834.0841400902639
10903,211,943.663970633519
10903,274,780.1681577019829
10903,275,515.4256399906235
10903,276,813.6234365980995
10903,338,1008.5066841674847
10903,339,852.3620173514663
10903,1409,1024.1523573101242
10903,1410,1068.2882048516133
10903,1473,965.4195005873444
10903,1474,560.1035563485908
10903,1475,657.470116440146
10903,1537,1006.0176571251465
10903,1538,752.2864584813491
10903,1539,924.6666234187628
10904,353,1042.9537398353652
10904,354,870.3766195603105
10904,418,748.4162046688186
10904,419,542.2133457517778
10904,420,873.1861053478065
10904,482,1016.7073483659484
10904,483,994.9669424366165
10904,802,843.8690094478857
10904,803,684.1191737806606
10904,804,980.755447952892
10904,866,725.2154858677239
10904,867,639.5552203010632
10904,868,1015.2099584998225
10905,289,771.4345419730915
10905,290,832.0490874663401
10905,352,986.5912583818738
10905,353,665.5403464306775
10905,354,803.862043235124
10905,800,787.6100042560889
10905,801,560.2589050606994
10905,802,864.1410248637238
10905,864,1011.533810489882
10905,865,888.3646107253844
10906,290,864.9484968000581
10906,291,987.9437492471966
10906,353,886.6945622407702
10906,354,605.8833561513234
10906,355,826.3894744328037
10906,801,889.7671957167097
